7.364341085271317588e-01,1.472868217054263962e-01,-4.089068628475245326e-01
7.364341085271317588e-01,1.627906976744186718e-01,-6.032388662099134047e-01
7.364341085271317588e-01,1.782945736434107253e-01,1.174089577985761856e-01
7.364341085271317588e-01,1.937984496124030009e-01,4.089069166907897124e-01
7.364341085271317588e-01,2.093023255813952765e-01,5.546558961368963647e-01
7.364341085271317588e-01,2.248062015503875521e-01,5.222672340377616518e-01
7.364341085271317588e-01,2.403100775193798277e-01,6.113360548103821124e-01
7.364341085271317588e-01,2.558139534883721034e-01,-2.550607178766340910e-01
7.364341085271317588e-01,2.713178294573643790e-01,-2.631578834014177692e-01
7.364341085271317588e-01,2.868217054263566546e-01,-3.603238696988223522e-01
7.364341085271317588e-01,3.023255813953489302e-01,-1.093117384305274387e-01
7.364341085271317588e-01,3.178294573643409837e-01,-1.902833936783645541e-01
7.364341085271317588e-01,3.333333333333332593e-01,-7.732793422303713138e-01
7.364341085271317588e-01,3.488372093023255349e-01,4.453446807552285946e-02
7.364341085271317588e-01,3.643410852713178105e-01,3.603239235420874209e-01
7.364341085271317588e-01,3.798449612403100861e-01,2.874494338190340947e-01
7.364341085271317588e-01,3.953488372093023617e-01,-7.692307633139261469e-02
7.364341085271317588e-01,4.108527131782946373e-01,1.821862819968458336e-01
7.364341085271317588e-01,4.263565891472866909e-01,4.979757374634101730e-01
7.364341085271317588e-01,4.418604651162789665e-01,1.821862819968458336e-01
7.364341085271317588e-01,4.573643410852712421e-01,-3.643724870747400146e-02
7.364341085271317588e-01,4.728682170542635177e-01,-2.024285612274689949e-02
7.364341085271317588e-01,4.883720930232557933e-01,-9.311740738095997116e-02
7.519379844961240345e-01,-5.038759689922480689e-01,2.550607717198991597e-01
7.519379844961240345e-01,-4.883720930232557933e-01,8.623481860786772479e-01
7.519379844961240345e-01,-4.728682170542635177e-01,3.279352614429522639e-01
7.519379844961240345e-01,-4.573643410852713531e-01,-3.279352075996875282e-01
7.519379844961240345e-01,-4.418604651162790775e-01,-1.578947315792296191e-01
7.519379844961240345e-01,-4.263565891472868019e-01,9.311746122422515093e-02
7.519379844961240345e-01,-4.108527131782946373e-01,6.072879912509021594e-02
7.519379844961240345e-01,-3.953488372093023617e-01,-2.145748902527155888e-01
7.519379844961240345e-01,-3.798449612403100861e-01,-4.089068628475245326e-01
7.519379844961240345e-01,-3.643410852713178105e-01,4.655870753642756821e-01
7.519379844961240345e-01,-3.488372093023255349e-01,2.469636061951154815e-01
7.519379844961240345e-01,-3.333333333333333703e-01,1.578947854224947989e-01
7.519379844961240345e-01,-3.178294573643410947e-01,9.311746122422515093e-02
7.519379844961240345e-01,-3.023255813953488191e-01,6.518218824343009477e-01
7.519379844961240345e-01,-2.868217054263566546e-01,1.417004543729272203e-01
7.519379844961240345e-01,-2.713178294573643790e-01,-2.834002164753057773e-02
7.519379844961240345e-01,-2.558139534883721034e-01,9.311746122422515093e-02
7.519379844961240345e-01,-2.403100775193798277e-01,2.024297150117160271e-02
7.519379844961240345e-01,-2.248062015503875521e-01,-5.263157975704135794e-02
7.519379844961240345e-01,-2.093023255813953876e-01,-4.331983594218757894e-01
7.519379844961240345e-01,-1.937984496124031120e-01,9.311746122422515093e-02
7.519379844961240345e-01,-1.782945736434108364e-01,2.955465993438177730e-01
7.519379844961240345e-01,-1.627906976744186718e-01,2.469636061951154815e-01
7.519379844961240345e-01,-1.472868217054263962e-01,3.198380959181688077e-01
7.519379844961240345e-01,-1.317829457364341206e-01,7.004048755830032391e-01
7.519379844961240345e-01,-1.162790697674418450e-01,7.004048755830032391e-01
7.519379844961240345e-01,-1.007751937984495694e-01,-4.170040283723083219e-01
7.519379844961240345e-01,-8.527131782945740479e-02,-2.631578834014177692e-01
7.519379844961240345e-01,-6.976744186046512919e-02,-2.307692213022829453e-01
7.519379844961240345e-01,-5.426356589147285359e-02,-3.198380420749037389e-01
7.519379844961240345e-01,-3.875968992248068901e-02,-2.793522144509852367e-01
7.519379844961240345e-01,-2.325581395348841340e-02,-7.408906801312364898e-01
7.519379844961240345e-01,-7.751937984496137801e-03,4.048640451604024193e-03
7.519379844961240345e-01,7.751937984496137801e-03,3.198380959181688077e-01
7.519379844961240345e-01,2.325581395348841340e-02,4.170040822155733906e-01
7.519379844961240345e-01,3.875968992248068901e-02,2.226721096207642248e-01
7.519379844961240345e-01,5.426356589147296461e-02,5.708502271864637212e-01
7.519379844961240345e-01,6.976744186046501817e-02,2.064777785711968683e-01
7.519379844961240345e-01,8.527131782945729377e-02,-1.012145729057436494e-01
7.519379844961240345e-01,1.007751937984495694e-01,-1.902833936783645541e-01
7.519379844961240345e-01,1.162790697674418450e-01,-2.469635523518504128e-01
7.519379844961240345e-01,1.317829457364341206e-01,-2.469635523518504128e-01
7.519379844961240345e-01,1.472868217054263962e-01,-4.008096973227408544e-01
7.519379844961240345e-01,1.627906976744186718e-01,-5.627530385859949025e-01
7.519379844961240345e-01,1.782945736434107253e-01,1.497976198977108986e-01
7.519379844961240345e-01,1.937984496124030009e-01,3.846154201164384556e-01
7.519379844961240345e-01,2.093023255813952765e-01,4.817814064138430385e-01
7.519379844961240345e-01,2.248062015503875521e-01,4.412955787899244253e-01
7.519379844961240345e-01,2.403100775193798277e-01,7.004048755830032391e-01
7.519379844961240345e-01,2.558139534883721034e-01,-1.659918971040132973e-01
7.519379844961240345e-01,2.713178294573643790e-01,-2.226720557774992670e-01
7.519379844961240345e-01,2.868217054263566546e-01,-3.036437110253364935e-01
7.519379844961240345e-01,3.023255813953489302e-01,-6.072874528182525822e-02
7.519379844961240345e-01,3.178294573643409837e-01,-1.174089039553112279e-01
7.519379844961240345e-01,3.333333333333332593e-01,-6.842105214577505201e-01
7.519379844961240345e-01,3.488372093023255349e-01,2.024297150117160271e-02
7.519379844961240345e-01,3.643410852713178105e-01,3.036437648686014512e-01
7.519379844961240345e-01,3.798449612403100861e-01,3.036437648686014512e-01
7.519379844961240345e-01,3.953488372093023617e-01,6.882596464987389417e-02
7.519379844961240345e-01,4.108527131782946373e-01,3.036437648686014512e-01
7.519379844961240345e-01,4.263565891472866909e-01,4.251012477403570688e-01
7.519379844961240345e-01,4.418604651162789665e-01,-1.214569059796311024e-02
7.519379844961240345e-01,4.573643410852712421e-01,-1.417004005296621516e-01
7.519379844961240345e-01,4.728682170542635177e-01,-1.214569059796311024e-02
7.519379844961240345e-01,4.883720930232557933e-01,-1.255060694800947951e-01
7.674418604651163101e-01,-5.038759689922480689e-01,2.712551027694665162e-01
7.674418604651163101e-01,-4.883720930232557933e-01,9.190283447521629956e-01
7.674418604651163101e-01,-4.728682170542635177e-01,4.089069166907897124e-01
7.674418604651163101e-01,-4.573643410852713531e-01,-2.793522144509852367e-01
7.674418604651163101e-01,-4.418604651162790775e-01,-1.983805592031481213e-01
7.674418604651163101e-01,-4.263565891472868019e-01,4.048640451604024193e-03
7.674418604651163101e-01,-4.108527131782946373e-01,-2.834002164753057773e-02
7.674418604651163101e-01,-3.953488372093023617e-01,-2.793522144509852367e-01
7.674418604651163101e-01,-3.798449612403100861e-01,-5.141700146697127938e-01
7.674418604651163101e-01,-3.643410852713178105e-01,3.603239235420874209e-01
7.674418604651163101e-01,-3.488372093023255349e-01,2.388664406703318033e-01
7.674418604651163101e-01,-3.333333333333333703e-01,8.502029569944125065e-02
7.674418604651163101e-01,-3.178294573643410947e-01,1.214580597638792447e-02
7.674418604651163101e-01,-3.023255813953488191e-01,5.708502271864637212e-01
7.674418604651163101e-01,-2.868217054263566546e-01,1.821862819968458336e-01
7.674418604651163101e-01,-2.713178294573643790e-01,-3.643724870747400146e-02
7.674418604651163101e-01,-2.558139534883721034e-01,1.497976198977108986e-01
7.674418604651163101e-01,-2.403100775193798277e-01,9.311746122422515093e-02
7.674418604651163101e-01,-2.248062015503875521e-01,4.048640451604024193e-03
7.674418604651163101e-01,-2.093023255813953876e-01,-4.089068628475245326e-01
7.674418604651163101e-01,-1.937984496124031120e-01,1.417004543729272203e-01
7.674418604651163101e-01,-1.782945736434108364e-01,3.927125856412219118e-01
7.674418604651163101e-01,-1.627906976744186718e-01,3.441295924925200644e-01
7.674418604651163101e-01,-1.472868217054263962e-01,3.603239235420874209e-01
7.674418604651163101e-01,-1.317829457364341206e-01,6.842105445334354386e-01
7.674418604651163101e-01,-1.162790697674418450e-01,6.194332203351660127e-01
7.674418604651163101e-01,-1.007751937984495694e-01,-4.251011938970918891e-01
7.674418604651163101e-01,-8.527131782945740479e-02,-2.550607178766340910e-01
7.674418604651163101e-01,-6.976744186046512919e-02,-1.740890626287970866e-01
7.674418604651163101e-01,-5.426356589147285359e-02,-1.983805592031481213e-01
7.674418604651163101e-01,-3.875968992248068901e-02,-2.064777247279319106e-01
7.674418604651163101e-01,-2.325581395348841340e-02,-6.113360317346971939e-01
7.674418604651163101e-01,-7.751937984496137801e-03,1.174089577985761856e-01
7.674418604651163101e-01,7.751937984496137801e-03,3.360324269677363862e-01
7.674418604651163101e-01,2.325581395348841340e-02,4.089069166907897124e-01
7.674418604651163101e-01,3.875968992248068901e-02,2.145749440959809906e-01
7.674418604651163101e-01,5.426356589147296461e-02,4.979757374634101730e-01
7.674418604651163101e-01,6.976744186046501817e-02,1.417004543729272203e-01
7.674418604651163101e-01,8.527131782945729377e-02,-9.311740738095997116e-02
7.674418604651163101e-01,1.007751937984495694e-01,-1.740890626287970866e-01
7.674418604651163101e-01,1.162790697674418450e-01,-2.226720557774992670e-01
7.674418604651163101e-01,1.317829457364341206e-01,-2.307692213022829453e-01
7.674418604651163101e-01,1.472868217054263962e-01,-3.522267041740385629e-01
7.674418604651163101e-01,1.627906976744186718e-01,-4.574898559962268241e-01
7.674418604651163101e-01,1.782945736434107253e-01,2.226721096207642248e-01
7.674418604651163101e-01,1.937984496124030009e-01,3.684210890668710991e-01
7.674418604651163101e-01,2.093023255813952765e-01,4.008097511660060341e-01
7.674418604651163101e-01,2.248062015503875521e-01,3.603239235420874209e-01
7.674418604651163101e-01,2.403100775193798277e-01,6.761133790086519824e-01
7.674418604651163101e-01,2.558139534883721034e-01,-1.740890626287970866e-01
7.674418604651163101e-01,2.713178294573643790e-01,-2.550607178766340910e-01
7.674418604651163101e-01,2.868217054263566546e-01,-2.793522144509852367e-01
7.674418604651163101e-01,3.023255813953489302e-01,-1.214569059796311024e-02
7.674418604651163101e-01,3.178294573643409837e-01,1.214580597638792447e-02
7.674418604651163101e-01,3.333333333333332593e-01,-4.817813525705779698e-01
7.674418604651163101e-01,3.488372093023255349e-01,5.263163360030653770e-02
7.674418604651163101e-01,3.643410852713178105e-01,3.522267580173035206e-01
7.674418604651163101e-01,3.798449612403100861e-01,3.036437648686014512e-01
7.674418604651163101e-01,3.953488372093023617e-01,1.336032888481435421e-01
7.674418604651163101e-01,4.108527131782946373e-01,4.331984132651405250e-01
7.674418604651163101e-01,4.263565891472866909e-01,4.736842408890593603e-01
7.674418604651163101e-01,4.418604651162789665e-01,-2.834002164753057773e-02
7.674418604651163101e-01,4.573643410852712421e-01,-1.417004005296621516e-01
7.674418604651163101e-01,4.728682170542635177e-01,-1.214569059796311024e-02
7.674418604651163101e-01,4.883720930232557933e-01,-8.502024185617618190e-02
7.829457364341085857e-01,-5.038759689922480689e-01,2.226721096207642248e-01
7.829457364341085857e-01,-4.883720930232557933e-01,9.109311792273793174e-01
7.829457364341085857e-01,-4.728682170542635177e-01,4.251012477403570688e-01
7.829457364341085857e-01,-4.573643410852713531e-01,-2.712550489262015585e-01
7.829457364341085857e-01,-4.418604651162790775e-01,-2.307692213022829453e-01
7.829457364341085857e-01,-4.263565891472868019e-01,-5.263157975704135794e-02
7.829457364341085857e-01,-4.108527131782946373e-01,-6.072874528182525822e-02
7.829457364341085857e-01,-3.953488372093023617e-01,-2.793522144509852367e-01
7.829457364341085857e-01,-3.798449612403100861e-01,-5.384615112440638285e-01
7.829457364341085857e-01,-3.643410852713178105e-01,1.659919509472784771e-01
7.829457364341085857e-01,-3.488372093023255349e-01,2.145749440959809906e-01
7.829457364341085857e-01,-3.333333333333333703e-01,1.983806130464129680e-01
7.829457364341085857e-01,-3.178294573643410947e-01,1.174089577985761856e-01
7.829457364341085857e-01,-3.023255813953488191e-01,4.493927443147081036e-01
7.829457364341085857e-01,-2.868217054263566546e-01,1.336032888481435421e-01
7.829457364341085857e-01,-2.713178294573643790e-01,-2.834002164753057773e-02
7.829457364341085857e-01,-2.558139534883721034e-01,1.255061233233598639e-01
7.829457364341085857e-01,-2.403100775193798277e-01,1.012146267490088292e-01
7.829457364341085857e-01,-2.248062015503875521e-01,4.048640451604024193e-03
7.829457364341085857e-01,-2.093023255813953876e-01,-4.331983594218757894e-01
7.829457364341085857e-01,-1.937984496124031120e-01,1.659919509472784771e-01
7.829457364341085857e-01,-1.782945736434108364e-01,4.898785719386267168e-01
7.829457364341085857e-01,-1.627906976744186718e-01,4.251012477403570688e-01
7.829457364341085857e-01,-1.472868217054263962e-01,3.765182545916545553e-01
7.829457364341085857e-01,-1.317829457364341206e-01,6.194332203351660127e-01
7.829457364341085857e-01,-1.162790697674418450e-01,5.384615650873290083e-01
7.829457364341085857e-01,-1.007751937984495694e-01,-3.441295386492549957e-01
7.829457364341085857e-01,-8.527131782945740479e-02,-1.336032350048784734e-01
7.829457364341085857e-01,-6.976744186046512919e-02,-2.834002164753057773e-02
7.829457364341085857e-01,-5.426356589147285359e-02,-5.263157975704135794e-02
7.829457364341085857e-01,-3.875968992248068901e-02,-1.902833936783645541e-01
7.829457364341085857e-01,-2.325581395348841340e-02,-5.627530385859949025e-01
7.829457364341085857e-01,-7.751937984496137801e-03,5.263163360030653770e-02
7.829457364341085857e-01,7.751937984496137801e-03,2.631579372446828380e-01
7.829457364341085857e-01,2.325581395348841340e-02,4.493927443147081036e-01
7.829457364341085857e-01,3.875968992248068901e-02,2.955465993438177730e-01
7.829457364341085857e-01,5.426356589147296461e-02,4.574899098394917818e-01
7.829457364341085857e-01,6.976744186046501817e-02,7.692313017465757241e-02
7.829457364341085857e-01,8.527131782945729377e-02,-8.502024185617618190e-02
7.829457364341085857e-01,1.007751937984495694e-01,-1.417004005296621516e-01
7.829457364341085857e-01,1.162790697674418450e-01,-1.821862281535807648e-01
7.829457364341085857e-01,1.317829457364341206e-01,-2.064777247279319106e-01
7.829457364341085857e-01,1.472868217054263962e-01,-2.955465455005525932e-01
7.829457364341085857e-01,1.627906976744186718e-01,-3.522267041740385629e-01
7.829457364341085857e-01,1.782945736434107253e-01,3.117409303933851294e-01
7.829457364341085857e-01,1.937984496124030009e-01,3.522267580173035206e-01
7.829457364341085857e-01,2.093023255813952765e-01,3.279352614429522639e-01
7.829457364341085857e-01,2.248062015503875521e-01,2.874494338190340947e-01
7.829457364341085857e-01,2.403100775193798277e-01,7.004048755830032391e-01
7.829457364341085857e-01,2.558139534883721034e-01,-1.255060694800947951e-01
7.829457364341085857e-01,2.713178294573643790e-01,-2.631578834014177692e-01
7.829457364341085857e-01,2.868217054263566546e-01,-2.874493799757689150e-01
7.829457364341085857e-01,3.023255813953489302e-01,-5.263157975704135794e-02
7.829457364341085857e-01,3.178294573643409837e-01,1.214580597638792447e-02
7.829457364341085857e-01,3.333333333333332593e-01,-4.170040283723083219e-01
7.829457364341085857e-01,3.488372093023255349e-01,-1.174089039553112279e-01
7.829457364341085857e-01,3.643410852713178105e-01,3.603239235420874209e-01
7.829457364341085857e-01,3.798449612403100861e-01,1.983806130464129680e-01
7.829457364341085857e-01,3.953488372093023617e-01,5.263163360030653770e-02
7.829457364341085857e-01,4.108527131782946373e-01,4.331984132651405250e-01
7.829457364341085857e-01,4.263565891472866909e-01,4.898785719386267168e-01
7.829457364341085857e-01,4.418604651162789665e-01,2.024297150117160271e-02
7.829457364341085857e-01,4.573643410852712421e-01,-1.012145729057436494e-01
7.829457364341085857e-01,4.728682170542635177e-01,-9.311740738095997116e-02
7.829457364341085857e-01,4.883720930232557933e-01,4.048640451604024193e-03
7.984496124031008613e-01,-5.038759689922480689e-01,1.093117922737925074e-01
7.984496124031008613e-01,-4.883720930232557933e-01,8.218623584547586347e-01
7.984496124031008613e-01,-4.728682170542635177e-01,3.846154201164384556e-01
7.984496124031008613e-01,-4.573643410852713531e-01,-2.793522144509852367e-01
7.984496124031008613e-01,-4.418604651162790775e-01,-1.902833936783645541e-01
7.984496124031008613e-01,-4.263565891472868019e-01,3.643730255073918123e-02
7.984496124031008613e-01,-4.108527131782946373e-01,8.502029569944125065e-02
7.984496124031008613e-01,-3.953488372093023617e-01,-8.502024185617618190e-02
7.984496124031008613e-01,-3.798449612403100861e-01,-4.170040283723083219e-01
7.984496124031008613e-01,-3.643410852713178105e-01,-2.834002164753057773e-02
7.984496124031008613e-01,-3.488372093023255349e-01,1.740891164720621553e-01
7.984496124031008613e-01,-3.333333333333333703e-01,3.927125856412219118e-01
7.984496124031008613e-01,-3.178294573643410947e-01,3.117409303933851294e-01
7.984496124031008613e-01,-3.023255813953488191e-01,3.117409303933851294e-01
7.984496124031008613e-01,-2.868217054263566546e-01,3.643730255073918123e-02
7.984496124031008613e-01,-2.713178294573643790e-01,-4.048525073179431999e-03
7.984496124031008613e-01,-2.558139534883721034e-01,-1.214569059796311024e-02
7.984496124031008613e-01,-2.403100775193798277e-01,1.214580597638792447e-02
7.984496124031008613e-01,-2.248062015503875521e-01,-7.692307633139261469e-02
7.984496124031008613e-01,-2.093023255813953876e-01,-5.222671801944964720e-01
7.984496124031008613e-01,-1.937984496124031120e-01,1.255061233233598639e-01
7.984496124031008613e-01,-1.782945736434108364e-01,5.222672340377616518e-01
7.984496124031008613e-01,-1.627906976744186718e-01,4.331984132651405250e-01
7.984496124031008613e-01,-1.472868217054263962e-01,2.955465993438177730e-01
7.984496124031008613e-01,-1.317829457364341206e-01,6.275303858599494689e-01
7.984496124031008613e-01,-1.162790697674418450e-01,4.979757374634101730e-01
7.984496124031008613e-01,-1.007751937984495694e-01,-2.874493799757689150e-01
7.984496124031008613e-01,-8.527131782945740479e-02,-1.174089039553112279e-01
7.984496124031008613e-01,-6.976744186046512919e-02,-3.643724870747400146e-02
7.984496124031008613e-01,-5.426356589147285359e-02,-4.453441423225779072e-02
7.984496124031008613e-01,-3.875968992248068901e-02,-2.388663868270668456e-01
7.984496124031008613e-01,-2.325581395348841340e-02,-5.060728491449291155e-01
7.984496124031008613e-01,-7.751937984496137801e-03,-5.263157975704135794e-02
7.984496124031008613e-01,7.751937984496137801e-03,1.740891164720621553e-01
7.984496124031008613e-01,2.325581395348841340e-02,5.141700685129779735e-01
7.984496124031008613e-01,3.875968992248068901e-02,4.251012477403570688e-01
7.984496124031008613e-01,5.426356589147296461e-02,4.655870753642756821e-01
7.984496124031008613e-01,6.976744186046501817e-02,6.072879912509021594e-02
7.984496124031008613e-01,8.527131782945729377e-02,-4.048525073179431999e-03
7.984496124031008613e-01,1.007751937984495694e-01,-4.453441423225779072e-02
7.984496124031008613e-01,1.162790697674418450e-01,-1.578947315792296191e-01
7.984496124031008613e-01,1.317829457364341206e-01,-2.307692213022829453e-01
7.984496124031008613e-01,1.472868217054263962e-01,-3.117408765501200607e-01
7.984496124031008613e-01,1.627906976744186718e-01,-3.117408765501200607e-01
7.984496124031008613e-01,1.782945736434107253e-01,3.279352614429522639e-01
7.984496124031008613e-01,1.937984496124030009e-01,2.793522682942504165e-01
7.984496124031008613e-01,2.093023255813952765e-01,2.145749440959809906e-01
7.984496124031008613e-01,2.248062015503875521e-01,2.064777785711968683e-01
7.984496124031008613e-01,2.403100775193798277e-01,7.651821997812726650e-01
7.984496124031008613e-01,2.558139534883721034e-01,-1.214569059796311024e-02
7.984496124031008613e-01,2.713178294573643790e-01,-2.307692213022829453e-01
7.984496124031008613e-01,2.868217054263566546e-01,-2.793522144509852367e-01
7.984496124031008613e-01,3.023255813953489302e-01,-1.578947315792296191e-01
7.984496124031008613e-01,3.178294573643409837e-01,-1.012145729057436494e-01
7.984496124031008613e-01,3.333333333333332593e-01,-4.493926904714431458e-01
7.984496124031008613e-01,3.488372093023255349e-01,-3.927125317979571761e-01
7.984496124031008613e-01,3.643410852713178105e-01,1.902834475216295118e-01
7.984496124031008613e-01,3.798449612403100861e-01,1.093117922737925074e-01
7.984496124031008613e-01,3.953488372093023617e-01,8.502029569944125065e-02
7.984496124031008613e-01,4.108527131782946373e-01,3.927125856412219118e-01
7.984496124031008613e-01,4.263565891472866909e-01,2.712551027694665162e-01
7.984496124031008613e-01,4.418604651162789665e-01,-1.497975660544460519e-01
7.984496124031008613e-01,4.573643410852712421e-01,-1.417004005296621516e-01
7.984496124031008613e-01,4.728682170542635177e-01,-1.417004005296621516e-01
7.984496124031008613e-01,4.883720930232557933e-01,1.214580597638792447e-02
8.139534883720929148e-01,-5.038759689922480689e-01,2.834013702595528095e-02
8.139534883720929148e-01,-4.883720930232557933e-01,7.408907032069216303e-01
8.139534883720929148e-01,-4.728682170542635177e-01,3.198380959181688077e-01
8.139534883720929148e-01,-4.573643410852713531e-01,-2.955465455005525932e-01
8.139534883720929148e-01,-4.418604651162790775e-01,-1.336032350048784734e-01
8.139534883720929148e-01,-4.263565891472868019e-01,1.740891164720621553e-01
8.139534883720929148e-01,-4.108527131782946373e-01,2.793522682942504165e-01
8.139534883720929148e-01,-3.953488372093023617e-01,1.336032888481435421e-01
8.139534883720929148e-01,-3.798449612403100861e-01,-1.983805592031481213e-01
8.139534883720929148e-01,-3.643410852713178105e-01,-9.311740738095997116e-02
8.139534883720929148e-01,-3.488372093023255349e-01,1.497976198977108986e-01
8.139534883720929148e-01,-3.333333333333333703e-01,4.493927443147081036e-01
8.139534883720929148e-01,-3.178294573643410947e-01,3.846154201164384556e-01
8.139534883720929148e-01,-3.023255813953488191e-01,1.902834475216295118e-01
8.139534883720929148e-01,-2.868217054263566546e-01,1.214580597638792447e-02
8.139534883720929148e-01,-2.713178294573643790e-01,1.214580597638792447e-02
8.139534883720929148e-01,-2.558139534883721034e-01,-3.643724870747400146e-02
8.139534883720929148e-01,-2.403100775193798277e-01,2.834013702595528095e-02
8.139534883720929148e-01,-2.248062015503875521e-01,-5.263157975704135794e-02
8.139534883720929148e-01,-2.093023255813953876e-01,-5.060728491449291155e-01
8.139534883720929148e-01,-1.937984496124031120e-01,1.740891164720621553e-01
8.139534883720929148e-01,-1.782945736434108364e-01,6.113360548103821124e-01
8.139534883720929148e-01,-1.627906976744186718e-01,4.817814064138430385e-01
8.139534883720929148e-01,-1.472868217054263962e-01,2.631579372446828380e-01
8.139534883720929148e-01,-1.317829457364341206e-01,5.789473927112476215e-01
8.139534883720929148e-01,-1.162790697674418450e-01,4.008097511660060341e-01
8.139534883720929148e-01,-1.007751937984495694e-01,-2.874493799757689150e-01
8.139534883720929148e-01,-8.527131782945740479e-02,-1.417004005296621516e-01
8.139534883720929148e-01,-6.976744186046512919e-02,-4.453441423225779072e-02
8.139534883720929148e-01,-5.426356589147285359e-02,7.692313017465757241e-02
8.139534883720929148e-01,-3.875968992248068901e-02,-2.834002164753057773e-02
8.139534883720929148e-01,-2.325581395348841340e-02,-8.502024185617618190e-02
8.139534883720929148e-01,-7.751937984496137801e-03,-1.417004005296621516e-01
8.139534883720929148e-01,7.751937984496137801e-03,-4.048525073179431999e-03
8.139534883720929148e-01,2.325581395348841340e-02,3.765182545916545553e-01
8.139534883720929148e-01,3.875968992248068901e-02,3.279352614429522639e-01
8.139534883720929148e-01,5.426356589147296461e-02,3.198380959181688077e-01
8.139534883720929148e-01,6.976744186046501817e-02,-3.643724870747400146e-02
8.139534883720929148e-01,8.527131782945729377e-02,4.048640451604024193e-03
8.139534883720929148e-01,1.007751937984495694e-01,-2.024285612274689949e-02
8.139534883720929148e-01,1.162790697674418450e-01,-1.417004005296621516e-01
8.139534883720929148e-01,1.317829457364341206e-01,-2.712550489262015585e-01
8.139534883720929148e-01,1.472868217054263962e-01,-3.603238696988223522e-01
8.139534883720929148e-01,1.627906976744186718e-01,-3.279352075996875282e-01
8.139534883720929148e-01,1.782945736434107253e-01,2.955465993438177730e-01
8.139534883720929148e-01,1.937984496124030009e-01,1.902834475216295118e-01
8.139534883720929148e-01,2.093023255813952765e-01,1.174089577985761856e-01
8.139534883720929148e-01,2.248062015503875521e-01,1.497976198977108986e-01
8.139534883720929148e-01,2.403100775193798277e-01,6.356275513847335912e-01
8.139534883720929148e-01,2.558139534883721034e-01,-5.263157975704135794e-02
8.139534883720929148e-01,2.713178294573643790e-01,-2.550607178766340910e-01
8.139534883720929148e-01,2.868217054263566546e-01,-2.631578834014177692e-01
8.139534883720929148e-01,3.023255813953489302e-01,-1.740890626287970866e-01
8.139534883720929148e-01,3.178294573643409837e-01,-5.263157975704135794e-02
8.139534883720929148e-01,3.333333333333332593e-01,-2.550607178766340910e-01
8.139534883720929148e-01,3.488372093023255349e-01,-3.522267041740385629e-01
8.139534883720929148e-01,3.643410852713178105e-01,4.048640451604024193e-03
8.139534883720929148e-01,3.798449612403100861e-01,1.255061233233598639e-01
8.139534883720929148e-01,3.953488372093023617e-01,2.631579372446828380e-01
8.139534883720929148e-01,4.108527131782946373e-01,3.927125856412219118e-01
8.139534883720929148e-01,4.263565891472866909e-01,1.214580597638792447e-02
8.139534883720929148e-01,4.418604651162789665e-01,-3.279352075996875282e-01
8.139534883720929148e-01,4.573643410852712421e-01,-1.012145729057436494e-01
8.139534883720929148e-01,4.728682170542635177e-01,-5.263157975704135794e-02
8.139534883720929148e-01,4.883720930232557933e-01,-1.012145729057436494e-01
8.294573643410851904e-01,-5.038759689922480689e-01,6.882596464987389417e-02
8.294573643410851904e-01,-4.883720930232557933e-01,7.408907032069216303e-01
8.294573643410851904e-01,-4.728682170542635177e-01,2.712551027694665162e-01
8.294573643410851904e-01,-4.573643410852713531e-01,-3.441295386492549957e-01
8.294573643410851904e-01,-4.418604651162790775e-01,-1.497975660544460519e-01
8.294573643410851904e-01,-4.263565891472868019e-01,1.740891164720621553e-01
8.294573643410851904e-01,-4.108527131782946373e-01,2.793522682942504165e-01
8.294573643410851904e-01,-3.953488372093023617e-01,1.255061233233598639e-01
8.294573643410851904e-01,-3.798449612403100861e-01,4.453446807552285946e-02
8.294573643410851904e-01,-3.643410852713178105e-01,-1.214569059796311024e-02
8.294573643410851904e-01,-3.488372093023255349e-01,1.497976198977108986e-01
8.294573643410851904e-01,-3.333333333333333703e-01,3.036437648686014512e-01
8.294573643410851904e-01,-3.178294573643410947e-01,2.469636061951154815e-01
8.294573643410851904e-01,-3.023255813953488191e-01,1.255061233233598639e-01
8.294573643410851904e-01,-2.868217054263566546e-01,7.692313017465757241e-02
8.294573643410851904e-01,-2.713178294573643790e-01,2.024297150117160271e-02
8.294573643410851904e-01,-2.558139534883721034e-01,2.024297150117160271e-02
8.294573643410851904e-01,-2.403100775193798277e-01,1.093117922737925074e-01
8.294573643410851904e-01,-2.248062015503875521e-01,4.453446807552285946e-02
8.294573643410851904e-01,-2.093023255813953876e-01,-4.331983594218757894e-01
8.294573643410851904e-01,-1.937984496124031120e-01,2.550607717198991597e-01
8.294573643410851904e-01,-1.782945736434108364e-01,7.085020411077871394e-01
8.294573643410851904e-01,-1.627906976744186718e-01,5.303643995625453300e-01
8.294573643410851904e-01,-1.472868217054263962e-01,2.226721096207642248e-01
8.294573643410851904e-01,-1.317829457364341206e-01,4.898785719386267168e-01
8.294573643410851904e-01,-1.162790697674418450e-01,3.360324269677363862e-01
8.294573643410851904e-01,-1.007751937984495694e-01,-2.307692213022829453e-01
8.294573643410851904e-01,-8.527131782945740479e-02,-7.692307633139261469e-02
8.294573643410851904e-01,-6.976744186046512919e-02,1.214580597638792447e-02
8.294573643410851904e-01,-5.426356589147285359e-02,1.740891164720621553e-01
